uttar pradesh|Banda|Banda|Bachheura|Parsaunda|Uttar Pradesh|N/A|191.67 hectares
uttar pradesh|Banda|Banda|Badeha|Fatpurwa|Uttar Pradesh|210001|315.36 hectares
uttar pradesh|Banda|Banda|Badehara|Mirgahani|Uttar Pradesh|N/A|230.35 hectares
uttar pradesh|Banda|Banda|Bahadurpur|Jamuwan|Uttar Pradesh|N/A|318.8 hectares
uttar pradesh|Banda|Banda|Bahinga|Bahinga|Uttar Pradesh|N/A|263.96 hectares
uttar pradesh|Banda|Banda|Bahundari|Narjita|Uttar Pradesh|N/A|601.58 hectares
uttar pradesh|Banda|Banda|Bakachha|Kurauli|Uttar Pradesh|N/A|159.95 hectares
uttar pradesh|Banda|Banda|Bambiya|Bambiya|Uttar Pradesh|N/A|325.85 hectares
uttar pradesh|Banda|Banda|Bandha Purwa|Bandha Purwa|Uttar Pradesh|210001|270.06 hectares
uttar pradesh|Banda|Banda|Baragaon|Badagaon|Uttar Pradesh|210126|1019.96 hectares
uttar pradesh|Banda|Banda|Barehta|Barehta|Uttar Pradesh|210126|668.12 hectares
uttar pradesh|Banda|Banda|Barethi Askaran|Parsaunda|Uttar Pradesh|N/A|331.09 hectares
uttar pradesh|Banda|Banda|Barethi Kalan|Barethi Kalan|Uttar Pradesh|210123|576.09 hectares
uttar pradesh|Banda|Banda|Bargahani|Bargahani|Uttar Pradesh|210001|485.69 hectares
uttar pradesh|Banda|Banda|Barokhar Khurd|Barokhar Khurd|Uttar Pradesh|210001|620.19 hectares
uttar pradesh|Banda|Banda|Basahari|Basahari|Uttar Pradesh|N/A|1755.22 hectares
uttar pradesh|Banda|Banda|Basdhari|Lasada|Uttar Pradesh|210126|167.54 hectares
uttar pradesh|Banda|Banda|Benda|Benda|Uttar Pradesh|210128|2458.02 hectares
uttar pradesh|Banda|Banda|Bhadauli|Bambiya|Uttar Pradesh|210123|261.96 hectares
uttar pradesh|Banda|Banda|Bharkhari|Bharkhari|Uttar Pradesh|N/A|640.51 hectares
uttar pradesh|Banda|Banda|Bhatha|Nada Deo|Uttar Pradesh|210126|247.25 hectares
uttar pradesh|Banda|Banda|Bhawani Purwa|Padarathpur|Uttar Pradesh|N/A|841.12 hectares
uttar pradesh|Banda|Banda|Bhawanipur|Ladakapurwa|Uttar Pradesh|210123|269.86 hectares
uttar pradesh|Banda|Banda|Bhindaura|Bhindaura|Uttar Pradesh|210128|728.5 hectares
uttar pradesh|Banda|Banda|Bhujauli|Bhujauli|Uttar Pradesh|210128|586.22 hectares
uttar pradesh|Banda|Banda|Bhujrakh|Bhujrakh|Uttar Pradesh|210128|818.97 hectares
uttar pradesh|Banda|Banda|Bhurendi|Bhurendi|Uttar Pradesh|210001|576.21 hectares
uttar pradesh|Banda|Banda|Bichhawahi|Bichhawahi|Uttar Pradesh|210123|756.79 hectares
uttar pradesh|Banda|Banda|Bijuri|Mahui|Uttar Pradesh|N/A|295.05 hectares
uttar pradesh|Banda|Banda|Bilbai|Vilbai|Uttar Pradesh|N/A|805.71 hectares
uttar pradesh|Banda|Banda|Bisanda Khurd|Bisandikhurd|Uttar Pradesh|N/A|254.94 hectares
uttar pradesh|Banda|Banda|Budheda|Narayarh|Uttar Pradesh|210126|559.55 hectares
uttar pradesh|Banda|Banda|Byonja|Mirgahani|Uttar Pradesh|210128|202.75 hectares
uttar pradesh|Banda|Banda|Chahitara|Chahitara|Uttar Pradesh|210001|1217.41 hectares
uttar pradesh|Banda|Banda|Chak Bharkhari|Bharkhari|Uttar Pradesh|N/A|43.49 hectares
uttar pradesh|Banda|Banda|Chakchatgan|Chakchatgan|Uttar Pradesh|N/A|318.54 hectares
uttar pradesh|Banda|Banda|Chamraha|Chamraha|Uttar Pradesh|210001|615.21 hectares
uttar pradesh|Banda|Banda|Chandwara|Chandwara|Uttar Pradesh|N/A|1405.44 hectares
uttar pradesh|Banda|Banda|Chatkan|Chakchatgan|Uttar Pradesh|N/A|224.53 hectares
uttar pradesh|Banda|Banda|Chhanehara Lalpur|Chhanehara Lalpur|Uttar Pradesh|210001|500.61 hectares
uttar pradesh|Banda|Banda|Chhapar|Chhapar|Uttar Pradesh|N/A|585.26 hectares
uttar pradesh|Banda|Banda|Chheharao|Chheharao|Uttar Pradesh|N/A|726.21 hectares
uttar pradesh|Banda|Banda|Chhirahuta|Chhirahuta|Uttar Pradesh|210123|463.46 hectares
uttar pradesh|Banda|Banda|Chilehata|Bhurendi|Uttar Pradesh|N/A|311.81 hectares
uttar pradesh|Banda|Banda|Chilla|Chilla|Uttar Pradesh|210123|481.39 hectares
uttar pradesh|Banda|Banda|Chilli|Chilli|Uttar Pradesh|210001|288.01 hectares
uttar pradesh|Banda|Banda|Dadariya|Jaurahi|Uttar Pradesh|210001|363.37 hectares
uttar pradesh|Banda|Banda|Dandamau|Dandamau|Uttar Pradesh|210126|548.54 hectares
uttar pradesh|Banda|Banda|Datarauli|Khaunda|Uttar Pradesh|210128|336.36 hectares
uttar pradesh|Banda|Banda|Dhaunsar|Dhausan|Uttar Pradesh|210128|906.42 hectares
uttar pradesh|Banda|Banda|Dighwat|Dighwat|Uttar Pradesh|210123|514.86 hectares
uttar pradesh|Banda|Banda|Dingwahi|Dingwahi|Uttar Pradesh|210120|436.13 hectares
uttar pradesh|Banda|Banda|Doha|Doha|Uttar Pradesh|210001|330.53 hectares
uttar pradesh|Banda|Banda|Dohatara|Dohtara|Uttar Pradesh|210123|392.28 hectares
uttar pradesh|Banda|Banda|Durendi|Durendi|Uttar Pradesh|N/A|2733.29 hectares
uttar pradesh|Banda|Banda|Etawan|Etawan|Uttar Pradesh|N/A|384.21 hectares
uttar pradesh|Banda|Banda|Fatpurwa|Fatpurwa|Uttar Pradesh|210001|483.58 hectares
uttar pradesh|Banda|Banda|Gadariya|Gadariya|Uttar Pradesh|210126|3523.11 hectares
uttar pradesh|Banda|Banda|Gadola|Gadola|Uttar Pradesh|210126|452.02 hectares
uttar pradesh|Banda|Banda|Gajani|Gajani|Uttar Pradesh|210123|428.13 hectares
uttar pradesh|Banda|Banda|Galauli|Galauli|Uttar Pradesh|210126|345.99 hectares
uttar pradesh|Banda|Banda|Ganchha|Ganchha|Uttar Pradesh|210001|929.54 hectares
uttar pradesh|Banda|Banda|Garauti|Garauti|Uttar Pradesh|210128|356.95 hectares
uttar pradesh|Banda|Banda|Gaura|Jauharpur|Uttar Pradesh|210123|196.54 hectares
uttar pradesh|Banda|Banda|Gauri Kalan|Gauri Kalan|Uttar Pradesh|210126|2305.4 hectares
uttar pradesh|Banda|Banda|Gauri Khurd|Gauri Khurd|Uttar Pradesh|N/A|347.47 hectares
uttar pradesh|Banda|Banda|Gazipur|Gazipur|Uttar Pradesh|210126|832.9 hectares
uttar pradesh|Banda|Banda|Ghoora|Dohtara|Uttar Pradesh|N/A|151.83 hectares
uttar pradesh|Banda|Banda|Godhani|Godhani|Uttar Pradesh|N/A|915.21 hectares
uttar pradesh|Banda|Banda|Goharwa|Mahui|Uttar Pradesh|210128|217.96 hectares
uttar pradesh|Banda|Banda|Goyara Mugali|Goyara Mugali|Uttar Pradesh|N/A|1272.15 hectares
uttar pradesh|Banda|Banda|Gugauli|Gugauli|Uttar Pradesh|210123|766.45 hectares
uttar pradesh|Banda|Banda|Gureh|Gureh|Uttar Pradesh|210001|1702.07 hectares
uttar pradesh|Banda|Banda|Hardauli|Hardauli|Uttar Pradesh|210001|644.22 hectares
uttar pradesh|Banda|Banda|Hateti Purwa|Hateti Purwa|Uttar Pradesh|210001|1283.22 hectares
uttar pradesh|Banda|Banda|Hathaura|Hathaura|Uttar Pradesh|210001|229.05 hectares
uttar pradesh|Banda|Banda|Ichhawar|Ichhawar|Uttar Pradesh|210126|908.94 hectares
uttar pradesh|Banda|Banda|Jakhaura|Chamraha|Uttar Pradesh|210001|572.28 hectares
uttar pradesh|Banda|Banda|Jamalpur|Jamalpur|Uttar Pradesh|N/A|1129.48 hectares
uttar pradesh|Banda|Banda|Jamunipur|Jamunipurwa|Uttar Pradesh|210001|373.66 hectares
uttar pradesh|Banda|Banda|Jamuwa|Jamuwan|Uttar Pradesh|210121|345.11 hectares
uttar pradesh|Banda|Banda|Jari|Jari|Uttar Pradesh|210001|2029.47 hectares
uttar pradesh|Banda|Banda|Jariya|Khaunda|Uttar Pradesh|210128|185.28 hectares
uttar pradesh|Banda|Banda|Jasaipur|Jasaipur|Uttar Pradesh|210128|454.62 hectares
uttar pradesh|Banda|Banda|Jaspura|Jaspura|Uttar Pradesh|210126|2702.88 hectares
uttar pradesh|Banda|Banda|Jauharpur|Jauharpur|Uttar Pradesh|210128|2460 hectares
uttar pradesh|Banda|Banda|Jaurahi|Jaurahi|Uttar Pradesh|210001|1348.02 hectares
uttar pradesh|Banda|Banda|Jhanjhari|Jhanjhari|Uttar Pradesh|210126|999.16 hectares
uttar pradesh|Banda|Banda|Kalyanpur|Jasaipur|Uttar Pradesh|210128|118.79 hectares
uttar pradesh|Banda|Banda|Kamnaudi|Fatpurwa|Uttar Pradesh|N/A|331.4 hectares
uttar pradesh|Banda|Banda|Kana Khera|Kana Khera|Uttar Pradesh|210126|289.5 hectares
uttar pradesh|Banda|Banda|Kansemari|Mungus|Uttar Pradesh|N/A|391.63 hectares
uttar pradesh|Banda|Banda|Kanwara|Kanwara|Uttar Pradesh|N/A|2289.85 hectares
uttar pradesh|Banda|Banda|Karachha|Karachha|Uttar Pradesh|210001|676.25 hectares
uttar pradesh|Banda|Banda|Karahiya|Karahiya|Uttar Pradesh|N/A|607.95 hectares
uttar pradesh|Banda|Banda|Karbai|Karbai|Uttar Pradesh|210001|339.85 hectares
uttar pradesh|Banda|Banda|Kathsemar|Mahui|Uttar Pradesh|210128|256.53 hectares
uttar pradesh|Banda|Banda|Katrawal|Katrawal|Uttar Pradesh|N/A|337.42 hectares
uttar pradesh|Banda|Banda|Khairada|Khairada|Uttar Pradesh|N/A|1036.53 hectares
uttar pradesh|Banda|Banda|Khairei|Khairei|Uttar Pradesh|210001|733 hectares
uttar pradesh|Banda|Banda|Khajuri|Dohtara|Uttar Pradesh|210123|161.31 hectares
uttar pradesh|Banda|Banda|Khaptiha Kalan|Khaptiha Kalan|Uttar Pradesh|210001|4328.59 hectares
uttar pradesh|Banda|Banda|Khaptiha Khurd|Khaptiha Khurd|Uttar Pradesh|210126|304.55 hectares
uttar pradesh|Banda|Banda|Khaunda|Khaunda|Uttar Pradesh|210128|540.65 hectares
uttar pradesh|Banda|Banda|Khokharahi|Gokhrahi|Uttar Pradesh|210128|1257.91 hectares
uttar pradesh|Banda|Banda|Kukuwa Khas|Kukuwakhas|Uttar Pradesh|210126|255.13 hectares
uttar pradesh|Banda|Banda|Kukuwa Pah|Kukuwakhas|Uttar Pradesh|N/A|245.45 hectares
uttar pradesh|Banda|Banda|Kul Kumhari|Kul Kumhari|Uttar Pradesh|N/A|377.65 hectares
uttar pradesh|Banda|Banda|Kumhauli|Mahedu|Uttar Pradesh|N/A|244.53 hectares
uttar pradesh|Banda|Banda|Kunwarpur|Ganchha|Uttar Pradesh|210001|31.67 hectares
uttar pradesh|Banda|Banda|Kurauli|Kurauli|Uttar Pradesh|N/A|487.54 hectares
uttar pradesh|Banda|Banda|Kurseja|Mahui|Uttar Pradesh|N/A|346.13 hectares
uttar pradesh|Banda|Banda|Ladaka Purwa|Ladakapurwa|Uttar Pradesh|210001|1498.15 hectares
uttar pradesh|Banda|Banda|Lalauli|Mahedu|Uttar Pradesh|210128|227.21 hectares
uttar pradesh|Banda|Banda|Lama|Lama|Uttar Pradesh|210001|1164.41 hectares
uttar pradesh|Banda|Banda|Lasada|Lasada|Uttar Pradesh|210126|473.84 hectares
uttar pradesh|Banda|Banda|Laumar|Laumar|Uttar Pradesh|210123|792.39 hectares
uttar pradesh|Banda|Banda|Lohara|Etawan|Uttar Pradesh|210001|385.49 hectares
uttar pradesh|Banda|Banda|Lohari|Lohari|Uttar Pradesh|210128|386.45 hectares
uttar pradesh|Banda|Banda|Luktara|Luktara|Uttar Pradesh|N/A|2365.68 hectares
uttar pradesh|Banda|Banda|Macha|Macha|Uttar Pradesh|210128|836.23 hectares
uttar pradesh|Banda|Banda|Madauli Kalan|Madauli Kalan|Uttar Pradesh|N/A|322.9 hectares
uttar pradesh|Banda|Banda|Madauli Khurd|Amara|Uttar Pradesh|210126|185.23 hectares
uttar pradesh|Banda|Banda|Mahabara|Mahabara|Uttar Pradesh|N/A|312.91 hectares
uttar pradesh|Banda|Banda|Mahedu|Mahedu|Uttar Pradesh|210123|636.47 hectares
uttar pradesh|Banda|Banda|Mahokhar|Mahokhar|Uttar Pradesh|N/A|2168.54 hectares
uttar pradesh|Banda|Banda|Mahrajpur|Rahuta|Uttar Pradesh|N/A|245.45 hectares
uttar pradesh|Banda|Banda|Mahui|Mahui|Uttar Pradesh|210128|201.76 hectares
uttar pradesh|Banda|Banda|Maraka|Jamuwan|Uttar Pradesh|210121|316.1 hectares
uttar pradesh|Banda|Banda|Marauli|Marauli|Uttar Pradesh|210001|981.51 hectares
uttar pradesh|Banda|Banda|Marjha|Paderi|Uttar Pradesh|210126|455.83 hectares
uttar pradesh|Banda|Banda|Mata|Mata|Uttar Pradesh|N/A|326.2 hectares
uttar pradesh|Banda|Banda|Mataundh|Mataundh Gramin|Uttar Pradesh|210001|5739.87 hectares
uttar pradesh|Banda|Banda|Mathana Khera|Bisandikhurd|Uttar Pradesh|N/A|183.6 hectares
uttar pradesh|Banda|Banda|Maudaha|Maudaha|Uttar Pradesh|N/A|460.53 hectares
uttar pradesh|Banda|Banda|Mawai Buzurg|Mawai Buzurg|Uttar Pradesh|N/A|2278.94 hectares
uttar pradesh|Banda|Banda|Mawai Ghat|Narayarh|Uttar Pradesh|210126|495.42 hectares
uttar pradesh|Banda|Banda|Mawai Lidad|Bhujrakh|Uttar Pradesh|210128|157.28 hectares
uttar pradesh|Banda|Banda|Mirgahani|Mirgahani|Uttar Pradesh|210128|301.19 hectares
uttar pradesh|Banda|Banda|Mohan Purwa|Mohan Purwa|Uttar Pradesh|210001|1994.47 hectares
uttar pradesh|Banda|Banda|Mungus|Mungus|Uttar Pradesh|210128|1273.02 hectares
uttar pradesh|Banda|Banda|Nada Deo|Nada Deo|Uttar Pradesh|210126|748.38 hectares
uttar pradesh|Banda|Banda|Narauli|Narauli|Uttar Pradesh|N/A|436.46 hectares
uttar pradesh|Banda|Banda|Narayarh|Narayarh|Uttar Pradesh|210126|685 hectares
uttar pradesh|Banda|Banda|Nari|Nari|Uttar Pradesh|210126|2138.95 hectares
uttar pradesh|Banda|Banda|Narjita|Narjita|Uttar Pradesh|N/A|497.63 hectares
uttar pradesh|Banda|Banda|Nimnipar|Ladakapurwa|Uttar Pradesh|210001|67.225 hectares
uttar pradesh|Banda|Banda|Niwaich|Niwaich|Uttar Pradesh|210126|991.21 hectares
uttar pradesh|Banda|Banda|Pachanehi|Pachanehi|Uttar Pradesh|210001|1903.44 hectares
uttar pradesh|Banda|Banda|Pachkauri|Adari|Uttar Pradesh|N/A|225.56 hectares
uttar pradesh|Banda|Banda|Pachulla|Pachulla|Uttar Pradesh|N/A|590.95 hectares
uttar pradesh|Banda|Banda|Padarathpur|Padarathpur|Uttar Pradesh|210123|706.93 hectares
uttar pradesh|Banda|Banda|Paderi|Paderi|Uttar Pradesh|210026|577.16 hectares
uttar pradesh|Banda|Banda|Padohara|Padohara|Uttar Pradesh|N/A|910.25 hectares
uttar pradesh|Banda|Banda|Pailani|Pailani|Uttar Pradesh|210126|1405.99 hectares
uttar pradesh|Banda|Banda|Palara|Palara|Uttar Pradesh|210123|1076.97 hectares
uttar pradesh|Banda|Banda|Palhari|Palhari|Uttar Pradesh|210201|512.26 hectares
uttar pradesh|Banda|Banda|Pandui|Pandui|Uttar Pradesh|210001|448.06 hectares
uttar pradesh|Banda|Banda|Paparenda|Paparenda|Uttar Pradesh|210001|2246.17 hectares
uttar pradesh|Banda|Banda|Parsaunda|Parsaunda|Uttar Pradesh|N/A|645.94 hectares
uttar pradesh|Banda|Banda|Pathari|Pathari|Uttar Pradesh|N/A|604.64 hectares
uttar pradesh|Banda|Banda|Piparahari|Piparahari|Uttar Pradesh|210123|1395.36 hectares
uttar pradesh|Banda|Banda|Pipargawan|Pipargawan|Uttar Pradesh|N/A|629.1 hectares
uttar pradesh|Banda|Banda|Pipari|Pipari|Uttar Pradesh|N/A|135.18 hectares
uttar pradesh|Banda|Banda|Piparodar|Piparodar|Uttar Pradesh|210126|875.02 hectares
uttar pradesh|Banda|Banda|Pipri|Banda|N/A|308.61 hectares|1,162
uttar pradesh|Banda|Banda|Rampur|Rampur|Uttar Pradesh|210126|1987.13 hectares
uttar pradesh|Banda|Banda|Rehunda|Karbai|Uttar Pradesh|N/A|163.86 hectares
uttar pradesh|Banda|Banda|Rehutan|Rahuta|Uttar Pradesh|210126|415.26 hectares
uttar pradesh|Banda|Banda|Reona|Reuna|Uttar Pradesh|210120|342.1 hectares
uttar pradesh|Banda|Banda|Rewai|Jasaipur|Uttar Pradesh|N/A|126.18 hectares
uttar pradesh|Banda|Banda|Sabada|Sabada|Uttar Pradesh|210126|1196.96 hectares
uttar pradesh|Banda|Banda|Sadi Madanpur|Sadi Madanpur|Uttar Pradesh|210123|690.64 hectares
uttar pradesh|Banda|Banda|Sahinga|Bahinga|Uttar Pradesh|N/A|295.52 hectares
uttar pradesh|Banda|Banda|Sahoorpur|Palara|Uttar Pradesh|210123|393.38 hectares
uttar pradesh|Banda|Banda|Saimara|Saimara|Uttar Pradesh|N/A|411.06 hectares
uttar pradesh|Banda|Banda|Saimari|Saimari|Uttar Pradesh|N/A|898.49 hectares
uttar pradesh|Banda|Banda|Sandi|Sandi|Uttar Pradesh|210001|841 hectares
uttar pradesh|Banda|Banda|Shekhupur|Piparodar|Uttar Pradesh|210126|170.89 hectares
uttar pradesh|Banda|Banda|Sikahula|Sikahula|Uttar Pradesh|210126|652.81 hectares
uttar pradesh|Banda|Banda|Sikuwa|Narjita|Uttar Pradesh|210126|369.24 hectares
uttar pradesh|Banda|Banda|Silehata|Treveni|Uttar Pradesh|N/A|505.85 hectares
uttar pradesh|Banda|Banda|Sindhan Kalan|Sindhan Kalan|Uttar Pradesh|N/A|2516.03 hectares
uttar pradesh|Banda|Banda|Sindhan Khurd|Sindhan Kalan|Uttar Pradesh|N/A|291.7 hectares
uttar pradesh|Banda|Banda|Sindhauli|Sindhauli|Uttar Pradesh|210128|313.85 hectares
uttar pradesh|Banda|Banda|Singhpur|Singhpur|Uttar Pradesh|210128|544.71 hectares
uttar pradesh|Banda|Banda|Sohana|Pandui|Uttar Pradesh|210001|433.13 hectares
uttar pradesh|Banda|Banda|Sonamau|Narauli|Uttar Pradesh|210126|186.27 hectares
uttar pradesh|Banda|Banda|Sonrahi|Terahi Mafi|Uttar Pradesh|210128|254.43 hectares
uttar pradesh|Banda|Banda|Surauli|Ujrehta|Uttar Pradesh|N/A|622.37 hectares
uttar pradesh|Banda|Banda|Tangamau|Tangamau|Uttar Pradesh|210126|315.91 hectares
uttar pradesh|Banda|Banda|Tara|Tara|Uttar Pradesh|210123|408.53 hectares
uttar pradesh|Banda|Banda|Teiveni|Treveni|Uttar Pradesh|210001|756.95 hectares
uttar pradesh|Banda|Banda|Terahi Mafi|Terahi Mafi|Uttar Pradesh|210128|563.89 hectares
uttar pradesh|Banda|Banda|Tilehata|Hathaura|Uttar Pradesh|N/A|328.09 hectares
uttar pradesh|Banda|Banda|Tindawari Rural|Banda|N/A|644.14 hectares|497
uttar pradesh|Banda|Banda|Tindwara|Tindwara|Uttar Pradesh|N/A|2245.4 hectares
uttar pradesh|Banda|Banda|Toliya|Singhpur|Uttar Pradesh|210128|250.82 hectares
uttar pradesh|Banda|Banda|Ujrehta|Ujrehta|Uttar Pradesh|N/A|534.08 hectares
uttar pradesh|Banda|Banda|Wasilpur|Wasilpur|Uttar Pradesh|210128|467.57 hectares
uttar pradesh|Banda|Naraini|Aila|Aela|Uttar Pradesh|210120|276.28 hectares
uttar pradesh|Banda|Naraini|Ajitpur|Sarswaha|Uttar Pradesh|N/A|226.17 hectares
uttar pradesh|Banda|Naraini|Akbarpur Girwan|Baraimanpur|Uttar Pradesh|210001|508.9 hectares
uttar pradesh|Banda|Naraini|Amritpur Kherwa|Badeha Seondha|Uttar Pradesh|210129|103.11 hectares
uttar pradesh|Banda|Naraini|Arjunah|Ajunah|Uttar Pradesh|210120|832.91 hectares
uttar pradesh|Banda|Naraini|Bachhei|Bachai|Uttar Pradesh|210129|359.78 hectares
uttar pradesh|Banda|Naraini|Badausa Sani|Purainiya|Uttar Pradesh|210129|260.01 hectares
uttar pradesh|Banda|Naraini|Badeh Kalinjar|Mukera|Uttar Pradesh|N/A|96.3 hectares
uttar pradesh|Banda|Naraini|Badeha Seodha|Badeha Seondha|Uttar Pradesh|210129|186.97 hectares
uttar pradesh|Banda|Naraini|Bagaha|Gore Mau Kalan|Uttar Pradesh|N/A|19.83 hectares
uttar pradesh|Banda|Naraini|Bahadurpur Kalinzar|Bahadurpur Kalinzar|Uttar Pradesh|210129|1700.46 hectares
uttar pradesh|Banda|Naraini|Bahadurpur Syondha|Naraini|N/A|531.26 hectares|N/A
uttar pradesh|Banda|Naraini|Baheri|Baheri|Uttar Pradesh|210129|721.45 hectares
uttar pradesh|Banda|Naraini|Bal Khera|Pataura|Uttar Pradesh|N/A|113.16 hectares
uttar pradesh|Banda|Naraini|Bande|Bandey|Uttar Pradesh|210201|350.05 hectares
uttar pradesh|Banda|Naraini|Bansaka|Bansakha|Uttar Pradesh|210120|334.46 hectares
uttar pradesh|Banda|Naraini|Bansi|Banshi|Uttar Pradesh|N/A|896.81 hectares
uttar pradesh|Banda|Naraini|Baraichha|Baraichha|Uttar Pradesh|210129|340.92 hectares
uttar pradesh|Banda|Naraini|Barimanpur|Baraimanpur|Uttar Pradesh|210001|114.79 hectares
uttar pradesh|Banda|Naraini|Bariyari|Kolawal Raipur|Uttar Pradesh|N/A|232.37 hectares
uttar pradesh|Banda|Naraini|Barkola Kalan|Barkola Kalan|Uttar Pradesh|N/A|535.01 hectares
uttar pradesh|Banda|Naraini|Barokhar Buzurg|Barokhar Buzurg|Uttar Pradesh|N/A|1258.54 hectares
uttar pradesh|Banda|Naraini|Barokhar Khurd|Paigamberpur|Uttar Pradesh|210001|123.03 hectares
uttar pradesh|Banda|Naraini|Barsanda Manpur|Barsanda Manpur|Uttar Pradesh|N/A|785.24 hectares
uttar pradesh|Banda|Naraini|Barua Kalinjar|Barua Kalinjar|Uttar Pradesh|210129|383.83 hectares
uttar pradesh|Banda|Naraini|Baruwa Syodha|Baruwa Seodha|Uttar Pradesh|210129|362.68 hectares
uttar pradesh|Banda|Naraini|Baryarpur|Parasahar|Uttar Pradesh|210129|243.55 hectares
uttar pradesh|Banda|Naraini|Bhadaiyan|Piyar|Uttar Pradesh|210129|251.26 hectares
uttar pradesh|Banda|Naraini|Bhasround|Bhasraund|Uttar Pradesh|210001|438.45 hectares
uttar pradesh|Banda|Naraini|Bhawai|Bhawayee|Uttar Pradesh|210129|371.67 hectares
uttar pradesh|Banda|Naraini|Bilharka|Bilharka|Uttar Pradesh|N/A|1272.91 hectares
uttar pradesh|Banda|Naraini|Birauna|Birauna|Uttar Pradesh|210129|332.72 hectares
uttar pradesh|Banda|Naraini|Birbauli|Mudi|Uttar Pradesh|N/A|45.46 hectares
uttar pradesh|Banda|Naraini|Bulakipur|Barua Kalinjar|Uttar Pradesh|210129|117.42 hectares
uttar pradesh|Banda|Naraini|Chak Bande|Naraini|N/A|7.57 hectares|N/A
uttar pradesh|Banda|Naraini|Chak Girva|Girwan|Uttar Pradesh|N/A|87.46 hectares
uttar pradesh|Banda|Naraini|Chak Hadaha|Hadaha|Uttar Pradesh|210129|6.2 hectares
uttar pradesh|Banda|Naraini|Chak Kiratpur|Syeondha|Uttar Pradesh|N/A|6.63 hectares
uttar pradesh|Banda|Naraini|Chakk Mafi|Naraini|N/A|34.86 hectares|33
uttar pradesh|Banda|Naraini|Chandpura|Chandpura|Uttar Pradesh|210129|339.94 hectares
uttar pradesh|Banda|Naraini|Chatsara|Bachai|Uttar Pradesh|210129|207.25 hectares
uttar pradesh|Banda|Naraini|Chhataini|Chhataini|Uttar Pradesh|210129|1048.37 hectares
uttar pradesh|Banda|Naraini|Dahuri|Mudi|Uttar Pradesh|210129|134.9 hectares
uttar pradesh|Banda|Naraini|Dalhawa|Mudi|Uttar Pradesh|210129|129.66 hectares
uttar pradesh|Banda|Naraini|Deorar|Deorar|Uttar Pradesh|210129|388.07 hectares
uttar pradesh|Banda|Naraini|Dhudhur|Raxi|Uttar Pradesh|210129|139.17 hectares
uttar pradesh|Banda|Naraini|Divali|Divali|Uttar Pradesh|210129|654.6 hectares
uttar pradesh|Banda|Naraini|Dubari|Riga|Uttar Pradesh|210129|89.33 hectares
uttar pradesh|Banda|Naraini|Durgapur|Durgapur|Uttar Pradesh|N/A|216.38 hectares
uttar pradesh|Banda|Naraini|Gadha|Gadha|Uttar Pradesh|N/A|661.56 hectares
uttar pradesh|Banda|Naraini|Gadha Khurd|Panchampur B|Uttar Pradesh|210129|139.78 hectares
uttar pradesh|Banda|Naraini|Gadhi Chandpur|Sarswaha|Uttar Pradesh|210001|93.78 hectares
uttar pradesh|Banda|Naraini|Gahabara|Naugawan|Uttar Pradesh|210129|588.25 hectares
uttar pradesh|Banda|Naraini|Gaidi Mafi|Pataura|Uttar Pradesh|N/A|52.14 hectares
uttar pradesh|Banda|Naraini|Gaur Shivpur|Pangara|Uttar Pradesh|210129|661.63 hectares
uttar pradesh|Banda|Naraini|Girdharpur|Tarahati Kalinzar|Uttar Pradesh|210129|72.12 hectares
uttar pradesh|Banda|Naraini|Girwan|Girwan|Uttar Pradesh|210001|1082.87 hectares
uttar pradesh|Banda|Naraini|Gokhia|Gokhia|Uttar Pradesh|210201|760.8 hectares
uttar pradesh|Banda|Naraini|Gopal Khera|Malehra Niwada|Uttar Pradesh|N/A|50.66 hectares
uttar pradesh|Banda|Naraini|Gopara|Gopara|Uttar Pradesh|N/A|579.08 hectares
uttar pradesh|Banda|Naraini|Gore Mau Kalan|Gore Mau Kalan|Uttar Pradesh|210129|106.62 hectares
uttar pradesh|Banda|Naraini|Goremau Khurd|Gore Mau Kalan|Uttar Pradesh|210129|45.75 hectares
uttar pradesh|Banda|Naraini|Govindpur|Bhasraund|Uttar Pradesh|210001|292.06 hectares
uttar pradesh|Banda|Naraini|Gudha Kalan|Gudha Kalan|Uttar Pradesh|210129|3044.44 hectares
uttar pradesh|Banda|Naraini|Hadaha|Hadaha|Uttar Pradesh|N/A|286.54 hectares
uttar pradesh|Banda|Naraini|Haripur|Purainiya|Uttar Pradesh|210129|98.59 hectares
uttar pradesh|Banda|Naraini|Husenpur Kalan|Husenpur Kalan|Uttar Pradesh|210129|149.67 hectares
uttar pradesh|Banda|Naraini|Husenpur Khurd|Husenpur Kalan|Uttar Pradesh|210129|190.37 hectares
uttar pradesh|Banda|Naraini|Jahangirabad|Jarar|Uttar Pradesh|210001|39.8 hectares
uttar pradesh|Banda|Naraini|Jamapur|Girwan|Uttar Pradesh|210129|75.82 hectares
uttar pradesh|Banda|Naraini|Jamawara|Jamawara|Uttar Pradesh|210129|664.58 hectares
uttar pradesh|Banda|Naraini|Jarar|Jarar|Uttar Pradesh|210001|1488.04 hectares
uttar pradesh|Banda|Naraini|Jobani|Naraini|N/A|30.75 hectares|N/A
uttar pradesh|Banda|Naraini|Kabauli|Kabauli|Uttar Pradesh|210129|379.38 hectares
uttar pradesh|Banda|Naraini|Kahala|Mudi|Uttar Pradesh|210129|160.62 hectares
