uttar pradesh|Thanjavur|Pattukkottai|Edayathi North|Edaiyathi|Tamil Nadu|614628|614.25 hectares
uttar pradesh|Thanjavur|Pattukkottai|Edayathi South|Edaiyathi|Tamil Nadu|614628|518.44 hectares
uttar pradesh|Thanjavur|Pattukkottai|Eduthanivayal|Palathali|Tamil Nadu|614602|119.92 hectares
uttar pradesh|Thanjavur|Pattukkottai|Elangadu|Elangadu|Tamil Nadu|614903|398.44 hectares
uttar pradesh|Thanjavur|Pattukkottai|Enathi|Enathi|Tamil Nadu|614615|591.87 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ennaivayal|Palathali|Tamil Nadu|614602|141.53 hectares
uttar pradesh|Thanjavur|Pattukkottai|Eralivayal|Alagiyanayagipuram|Tamil Nadu|614723|101.66 hectares
uttar pradesh|Thanjavur|Pattukkottai|Eripurakarai|Eripurakkarai|Tamil Nadu|614701|829.27 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ettivayal|Andikkadu|Tamil Nadu|614723|227.08 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ettupulikkadu|Sembalur|Tamil Nadu|614901|232.4 hectares
uttar pradesh|Thanjavur|Pattukkottai|Gopalasamudram|Periyakkottai|Tamil Nadu|614903|127.44 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kadathankudi|Kadanthankudi|Tamil Nadu|614017|597.2 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kalathur East|Kalathur|Tamil Nadu|614804|566.14 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kalathur West|Kalathur|Tamil Nadu|614804|545.65 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kalichankkottai|Kanniyakkurichi|Tamil Nadu|614017|125.55 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kallivayal|Sarabendrarajapattinam|Tamil Nadu|614723|115.53 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kalugapulikkadu|Kalugupulikkadu|Tamil Nadu|614602|284.95 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kalyanaodai|Kalyanaodai|Tamil Nadu|614903|277.75 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kaniyakurichi|Kanniyakkurichi|Tamil Nadu|614017|233.05 hectares
uttar pradesh|Thanjavur|Pattukkottai|Karagavayal|Kargavayal|Tamil Nadu|614602|623.22 hectares
uttar pradesh|Thanjavur|Pattukkottai|Karambayam|Karambayam|Tamil Nadu|614626|633.68 hectares
uttar pradesh|Thanjavur|Pattukkottai|Karappankadu|Karappankadu|Tamil Nadu|614903|234.32 hectares
uttar pradesh|Thanjavur|Pattukkottai|Karisavayal|Alagiyanayagipuram|Tamil Nadu|614723|221.87 hectares
uttar pradesh|Thanjavur|Pattukkottai|Karuppur|Karuppur|Tamil Nadu|614903|485.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kasangadu|Kasangadu|Tamil Nadu|614613|391.56 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kattaiyankadu|Ottangadu|Tamil Nadu|614803|82.82 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kattayankadu Ukkadai|Kattayankadu Ukkadai|Tamil Nadu|614803|440.37 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kayavoor|Kayavoor|Tamil Nadu|614628|712.32 hectares
uttar pradesh|Thanjavur|Pattukkottai|Keelakurichi East|Keelakkurichi|Tamil Nadu|614015|584.63 hectares
uttar pradesh|Thanjavur|Pattukkottai|Keelakurichi West|Keelakkurichi|Tamil Nadu|614903|282.06 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kollukkadu|Pathirankottai North|Tamil Nadu|614614|341.71 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kondikulam|Kondikulam|Tamil Nadu|614602|195.15 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kotthadivayal|Pannavayal|Tamil Nadu|614602|187.71 hectares
uttar pradesh|Thanjavur|Pattukkottai|Krishnapuram|Seruvaviduthi South|Tamil Nadu|614628|284.09 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kullukkadu|Kollukkadu|Tamil Nadu|614701|504.82 hectares
uttar pradesh|Thanjavur|Pattukkottai|Kurichi|Kuruchi|Tamil Nadu|614602|691.23 hectares
uttar pradesh|Thanjavur|Pattukkottai|Madampattavur|Ottangadu|Tamil Nadu|614803|194.86 hectares
uttar pradesh|Thanjavur|Pattukkottai|Madathikkadu|Madathikkadu|Tamil Nadu|614628|222.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Madukkur|Sirankudi|Tamil Nadu|614903|883.54 hectares
uttar pradesh|Thanjavur|Pattukkottai|Madurabashanipuram|Madurabashanipuram|Tamil Nadu|614903|212.28 hectares
uttar pradesh|Thanjavur|Pattukkottai|Mahadevapuram|Alathur|Tamil Nadu|614901|308.83 hectares
uttar pradesh|Thanjavur|Pattukkottai|Mahilankottai|Mahilankottai|Tamil Nadu|614701|383.63 hectares
uttar pradesh|Thanjavur|Pattukkottai|Manavayal|Palathali|Tamil Nadu|614602|275.56 hectares
uttar pradesh|Thanjavur|Pattukkottai|Mannankadu|Mannankadu|Tamil Nadu|614613|620.4 hectares
uttar pradesh|Thanjavur|Pattukkottai|Maravanvayal|Rendampulikadu|Tamil Nadu|614723|122.31 hectares
uttar pradesh|Thanjavur|Pattukkottai|Marudangavayal|Andikkadu|Tamil Nadu|614701|222.89 hectares
uttar pradesh|Thanjavur|Pattukkottai|Mohur|Mohoor|Tamil Nadu|614903|346.01 hectares
uttar pradesh|Thanjavur|Pattukkottai|Moothakurichi|Moothakkurichi|Tamil Nadu|614903|718.29 hectares
uttar pradesh|Thanjavur|Pattukkottai|Mudalcheri|Mudalcheri|Tamil Nadu|614602|437.74 hectares
uttar pradesh|Thanjavur|Pattukkottai|Musiri|Alathur|Tamil Nadu|614901|138.36 hectares
uttar pradesh|Thanjavur|Pattukkottai|Naduvikkottai|Naduvikkottai|Tamil Nadu|614602|643.18 hectares
uttar pradesh|Thanjavur|Pattukkottai|Naduvikurichi|Kattayankadu Ukkadai|Tamil Nadu|614803|75.23 hectares
uttar pradesh|Thanjavur|Pattukkottai|Nainankulam|Mudalcheri|Tamil Nadu|614602|172.6 hectares
uttar pradesh|Thanjavur|Pattukkottai|Nambivayal|Nambivayal|Tamil Nadu|614615|881.94 hectares
uttar pradesh|Thanjavur|Pattukkottai|Narasingapuram|Narasingapuram|Tamil Nadu|614701|60.92 hectares
uttar pradesh|Thanjavur|Pattukkottai|Nattuchalai|Nattuchalai|Tamil Nadu|614906|613.94 hectares
uttar pradesh|Thanjavur|Pattukkottai|Neivaviduthi|Poovalur|Tamil Nadu|614602|129.62 hectares
uttar pradesh|Thanjavur|Pattukkottai|Nemmeli|Nemmeli|Tamil Nadu|614903|304.77 hectares
uttar pradesh|Thanjavur|Pattukkottai|Olayakunnam|Olayakkunnam|Tamil Nadu|614015|851.01 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ottankadu|Ottangadu|Tamil Nadu|614803|409.41 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ottankadu Ukkadai|Ottangadu|Tamil Nadu|614803|525.85 hectares
uttar pradesh|Thanjavur|Pattukkottai|Padirankottai Thenpathi|Pathirankottai South|Tamil Nadu|614614|642.77 hectares
uttar pradesh|Thanjavur|Pattukkottai|Padirankottai Vadapathi|Pathirankottai North|Tamil Nadu|614614|261.94 hectares
uttar pradesh|Thanjavur|Pattukkottai|Paingattuvayal|Kondikulam|Tamil Nadu|614602|219.91 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palamuthi|Palamuthi|Tamil Nadu|614615|348.87 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palanjur|Palanjur|Tamil Nadu|614701|1476.15 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palathali|Palathali|Tamil Nadu|614602|178.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palaverikadu|Palaverikkadu|Tamil Nadu|614903|442.38 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palayeeagraharam|Siramelgudi|Tamil Nadu|614903|110.41 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pallathur|Pallathur|Tamil Nadu|614803|644.07 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pallikondan|Pallikondan|Tamil Nadu|614602|471.76 hectares
uttar pradesh|Thanjavur|Pattukkottai|Palliodiaivayal|Rendampulikadu|Tamil Nadu|614801|285.97 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pannaivayal|Pannavayal|Tamil Nadu|614602|872.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Parakakalakottai|Parakkalkkottai|Tamil Nadu|614613|437.98 hectares
uttar pradesh|Thanjavur|Pattukkottai|Parasuramanendal|Pattukkottai|N/A|38.2 hectares|N/A
uttar pradesh|Thanjavur|Pattukkottai|Periyakkottai|Periyakkottai|Tamil Nadu|614903|719.12 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pillankuli|Kalugupulikkadu|Tamil Nadu|614602|92.98 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ponkundu|Elangadu|Tamil Nadu|614903|40.4 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ponnavarayankottai|Ponnavarayankottai|Tamil Nadu|614602|86.3 hectares
uttar pradesh|Thanjavur|Pattukkottai|Ponnavarayankottai Ukkadai|Ponnavarayankottai|Tamil Nadu|614602|280.58 hectares
uttar pradesh|Thanjavur|Pattukkottai|Poovalur|Poovalur|Tamil Nadu|614628|643.22 hectares
uttar pradesh|Thanjavur|Pattukkottai|Poovanam|Poovanam|Tamil Nadu|614803|713.94 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pudukkottagam|T Vadakadu|Tamil Nadu|614704|617.1 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pudukkottai Ullur|Pudukkottai Ullur|Tamil Nadu|614701|541.15 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pudupattinam|Puduppattinam|Tamil Nadu|614722|242.05 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pudurivayal|Rendampulikadu|Tamil Nadu|614801|107.16 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pukkarambai|Pukkarambai|Tamil Nadu|614803|493.68 hectares
uttar pradesh|Thanjavur|Pattukkottai|Pulavanji|Pulavanji|Tamil Nadu|614903|459.78 hectares
uttar pradesh|Thanjavur|Pattukkottai|Puliyakudi|Puliyakkudi|Tamil Nadu|614017|242.75 hectares
uttar pradesh|Thanjavur|Pattukkottai|Punavasal East|Punavasal|Tamil Nadu|614803|491.83 hectares
uttar pradesh|Thanjavur|Pattukkottai|Punavasal West|Punavasal|Tamil Nadu|614803|532.69 hectares
uttar pradesh|Thanjavur|Pattukkottai|Rajamadam|Rajamadam|Tamil Nadu|614701|625.03 hectares
uttar pradesh|Thanjavur|Pattukkottai|Regunathapuram|Vattagudi Ukkadai|Tamil Nadu|614613|85.38 hectares
uttar pradesh|Thanjavur|Pattukkottai|Reguramasamudram|Siramelgudi|Tamil Nadu|614903|135.79 hectares
uttar pradesh|Thanjavur|Pattukkottai|Rendampulikadu|Rendampulikadu|Tamil Nadu|614723|200.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Santhankadu|Santhankadu|Tamil Nadu|614615|283.43 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sarabendrarajanpattinam|Sembiyanmadevipattinam|Tamil Nadu|614723|207.3 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sembalur|Sembalur|Tamil Nadu|614901|399.88 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sendakkottai|Sendakkottai|Tamil Nadu|614602|1047.58 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sendankadu|Sendankadu|Tamil Nadu|614901|660.06 hectares
uttar pradesh|Thanjavur|Pattukkottai|Seruvaviduthi Thenpathi|Seruvaviduthi South|Tamil Nadu|614628|465.82 hectares
uttar pradesh|Thanjavur|Pattukkottai|Seruvaviduthi Vadapathi|Seruvaviduthi North|Tamil Nadu|614628|831.46 hectares
uttar pradesh|Thanjavur|Pattukkottai|Siramelkudi|Siramelgudi|Tamil Nadu|614903|412.65 hectares
uttar pradesh|Thanjavur|Pattukkottai|Soorapallam|Soorappallam|Tamil Nadu|614601|608.15 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sooriyanarayanapuram|Seruvaviduthi North|Tamil Nadu|614628|130.62 hectares
uttar pradesh|Thanjavur|Pattukkottai|Soundaranayagipuram|Kayavoor|Tamil Nadu|614628|46.98 hectares
uttar pradesh|Thanjavur|Pattukkottai|Soundaranayakipuram|Sundaranayagipuram|Tamil Nadu|614613|258.84 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sukkiranpatti|Aladikkumulai|Tamil Nadu|614615|166.68 hectares
uttar pradesh|Thanjavur|Pattukkottai|Sundaram|T Vadakadu|Tamil Nadu|614704|200.49 hectares
uttar pradesh|Thanjavur|Pattukkottai|Talikkottai|Thalikkottai|Tamil Nadu|614906|316 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thamarankottai North|Thamarankottai North|Tamil Nadu|614613|1030.43 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thamarankottai South|Thamarankottai South|Tamil Nadu|614613|1278.76 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thambikottai Maravakad|T Maravakkadu|Tamil Nadu|614714|2665.17 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thambikottai Melakkadu|T Melakkadu|Tamil Nadu|614704|653.65 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thambikottai Vadakadu|T Vadakadu|Tamil Nadu|614704|1292.02 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thandamaraikadu|Nadiyam|Tamil Nadu|614801|78.34 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thittakudi|Thittagudi|Tamil Nadu|614901|342.24 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thokkalikkadu|Thokkalikkadu|Tamil Nadu|614701|309.67 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thuravikkadu|Thuravikkadu|Tamil Nadu|614628|304.81 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thuvaramadai|Kondikulam|Tamil Nadu|614602|208.62 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thuvarankurichi North|Thuvarankuruchi|Tamil Nadu|614613|582.48 hectares
uttar pradesh|Thanjavur|Pattukkottai|Thuvarankurichi South|Thuvarankuruchi|Tamil Nadu|614613|618.08 hectares
uttar pradesh|Thanjavur|Pattukkottai|Tiruchitrambalam East|Thiruchitrambalam|Tamil Nadu|614628|457.42 hectares
uttar pradesh|Thanjavur|Pattukkottai|Tiruchitrambalam West|Thiruchitrambalam|Tamil Nadu|614628|428.76 hectares
uttar pradesh|Thanjavur|Pattukkottai|Udayamudaiyan|Andikkadu|Tamil Nadu|614723|104.51 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vadiakkadu|Vikkramam|Tamil Nadu|614903|202.86 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vadugankuthagai|Alathur|Tamil Nadu|614901|305.01 hectares
uttar pradesh|Thanjavur|Pattukkottai|Valuthalaivattam|Vattathikkottai|Tamil Nadu|614628|198.06 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vattakudi|Vattagudi North|Tamil Nadu|614613|634.12 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vattakudi Ukkadai|Vattagudi Ukkadai|Tamil Nadu|614613|291.02 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vattathikkottai Kollukkadu|Vattathikkottai|Tamil Nadu|614628|519.04 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vattathikkottai U Bimapuram|Vattathikkottai|Tamil Nadu|614628|120.57 hectares
uttar pradesh|Thanjavur|Pattukkottai|Veerakurichi|Veerakuruchi|Tamil Nadu|614615|324.78 hectares
uttar pradesh|Thanjavur|Pattukkottai|Velivayal|Puduppattinam|Tamil Nadu|614721|175.41 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vendakkottai|Vendakkottai|Tamil Nadu|614906|291.16 hectares
uttar pradesh|Thanjavur|Pattukkottai|Veppankkadu|Veppankulam|Tamil Nadu|614626|161.02 hectares
uttar pradesh|Thanjavur|Pattukkottai|Veppankkadu Ukkadai|Veppankadu|Tamil Nadu|614626|281.27 hectares
uttar pradesh|Thanjavur|Pattukkottai|Veppankulam|Veppankulam|Tamil Nadu|614906|418.46 hectares
uttar pradesh|Thanjavur|Pattukkottai|Vikkiramam|Vikkramam|Tamil Nadu|614903|843.1 hectares
uttar pradesh|Thanjavur|Peravurani|Adaikkathevan|Adaikkathevan|Tamil Nadu|614612|335.17 hectares
uttar pradesh|Thanjavur|Peravurani|Ammayandi|Ammaiyandi|Tamil Nadu|614623|275.66 hectares
uttar pradesh|Thanjavur|Peravurani|Andakottai|Paingal|Tamil Nadu|614624|280.69 hectares
uttar pradesh|Thanjavur|Peravurani|Arasalamkarambai|Palayanagaram|Tamil Nadu|614623|320.98 hectares
uttar pradesh|Thanjavur|Peravurani|Avanam|Palayanagaram|Tamil Nadu|614623|443.92 hectares
uttar pradesh|Thanjavur|Peravurani|Avidayanikottai|Mudhukadu|Tamil Nadu|614805|160.09 hectares
uttar pradesh|Thanjavur|Peravurani|Chettivayal|Peravurani|N/A|79.37 hectares|N/A
uttar pradesh|Thanjavur|Peravurani|Chinnarasalamkarambai|Peravurani|N/A|56.69 hectares|N/A
uttar pradesh|Thanjavur|Peravurani|Chittathikadu|Pinnavasal|Tamil Nadu|614804|530.27 hectares
uttar pradesh|Thanjavur|Peravurani|Enandhikarambai|Ammaiyandi|Tamil Nadu|614623|228.8 hectares
uttar pradesh|Thanjavur|Peravurani|Gangadharapuram|Gangatharapuram|Tamil Nadu|614802|295.12 hectares
uttar pradesh|Thanjavur|Peravurani|Kaivinivayal|Umathanadu|Tamil Nadu|614802|232.32 hectares
uttar pradesh|Thanjavur|Peravurani|Kalagam I|Kalagam|Tamil Nadu|614408|447.36 hectares
uttar pradesh|Thanjavur|Peravurani|Kalagam Ii|Kalagam|Tamil Nadu|614804|441.45 hectares
uttar pradesh|Thanjavur|Peravurani|Kalanivasal|Kalanivasal|Tamil Nadu|614804|624.46 hectares
uttar pradesh|Thanjavur|Peravurani|Kalluranikkadu|Kalluranikkadu|Tamil Nadu|614804|159.9 hectares
uttar pradesh|Thanjavur|Peravurani|Karambakkadu|Karambakkadu|Tamil Nadu|614802|109.23 hectares
uttar pradesh|Thanjavur|Peravurani|Kodivayal|Marakkavalasai|Tamil Nadu|614802|121.69 hectares
uttar pradesh|Thanjavur|Peravurani|Korathur|Kalanivasal|Tamil Nadu|614804|160.22 hectares
uttar pradesh|Thanjavur|Peravurani|Korathur Ukkadai|Kalanivasal|Tamil Nadu|614804|110.66 hectares
uttar pradesh|Thanjavur|Peravurani|Kottaikadu|Gangatharapuram|Tamil Nadu|614804|71.26 hectares
uttar pradesh|Thanjavur|Peravurani|Kulakkudi|Kolakkudi|Tamil Nadu|614805|220.74 hectares
uttar pradesh|Thanjavur|Peravurani|Kuppathevan|Kuppatthevan|Tamil Nadu|614630|544.62 hectares
uttar pradesh|Thanjavur|Peravurani|Kuruvikarambai I|Kuruvikkarambai|Tamil Nadu|614802|798.89 hectares
uttar pradesh|Thanjavur|Peravurani|Kuruvikarambai Ii|Kuruvikkarambai|Tamil Nadu|614802|452.85 hectares
uttar pradesh|Thanjavur|Peravurani|Lakshminarasimapuram|Peravurani|N/A|40.7 hectares|N/A
uttar pradesh|Thanjavur|Peravurani|Maduvakurichi West|Mavadukuruchi|Tamil Nadu|614804|423.89 hectares
uttar pradesh|Thanjavur|Peravurani|Manakkadu|Manakkadu|Tamil Nadu|614612|454.05 hectares
uttar pradesh|Thanjavur|Peravurani|Marakkavalasai|Marakkavalasai|Tamil Nadu|614802|404.3 hectares
uttar pradesh|Thanjavur|Peravurani|Maravanvayal|Ravuthanvayal|Tamil Nadu|614612|137.62 hectares
uttar pradesh|Thanjavur|Peravurani|Mavadukurichi East|Mavadukuruchi|Tamil Nadu|614804|388.15 hectares
uttar pradesh|Thanjavur|Peravurani|Mudukadu|Mudhukadu|Tamil Nadu|614612|325.43 hectares
uttar pradesh|Thanjavur|Peravurani|Murungapallam|Marungappallam|Tamil Nadu|614802|461.95 hectares
uttar pradesh|Thanjavur|Peravurani|Nadiam|Nadiyam|Tamil Nadu|614802|707.38 hectares
uttar pradesh|Thanjavur|Peravurani|Nayagathivayal|Marakkavalasai|Tamil Nadu|614802|84.1 hectares
uttar pradesh|Thanjavur|Peravurani|Nelliyadikadu|Manakkadu|Tamil Nadu|614612|672.92 hectares
uttar pradesh|Thanjavur|Peravurani|Padappanarvayal|Sornakkadu|Tamil Nadu|614624|206.67 hectares
uttar pradesh|Thanjavur|Peravurani|Paingal Ukkadai|Paingal|Tamil Nadu|614623|271.86 hectares
uttar pradesh|Thanjavur|Peravurani|Palacherikkadu|Gangatharapuram|Tamil Nadu|614802|220.53 hectares
uttar pradesh|Thanjavur|Peravurani|Palayanagaram|Palayanagaram|Tamil Nadu|614804|428.4 hectares
uttar pradesh|Thanjavur|Peravurani|Panangulam|Kolakkudi|Tamil Nadu|612614|126.65 hectares
uttar pradesh|Thanjavur|Peravurani|Panchanathipuram|Ammaiyandi|Tamil Nadu|614623|206.92 hectares
uttar pradesh|Thanjavur|Peravurani|Pannancheri|Valapiramankadu|Tamil Nadu|614804|86.98 hectares
uttar pradesh|Thanjavur|Peravurani|Periakathikottai|Umathanadu|Tamil Nadu|614802|419.21 hectares
uttar pradesh|Thanjavur|Peravurani|Periyanayagipuram|Periyanayagipuram|Tamil Nadu|614623|626.1 hectares
uttar pradesh|Thanjavur|Peravurani|Pethanachivayal|Umathanadu|Tamil Nadu|614802|179.26 hectares
uttar pradesh|Thanjavur|Peravurani|Pinnavasal|Pinnavasal|Tamil Nadu|614804|577.87 hectares
uttar pradesh|Thanjavur|Peravurani|Poolankollai|Kolakkudi|Tamil Nadu|612614|111.27 hectares
uttar pradesh|Thanjavur|Peravurani|Poonaikuthikkadu|Vathalaikkadu|Tamil Nadu|614804|68.09 hectares
uttar pradesh|Thanjavur|Peravurani|Pulichankadu|Peravurani|N/A|76.21 hectares|N/A
uttar pradesh|Thanjavur|Peravurani|Ranganayakipuram|Sengamangalam|Tamil Nadu|614804|253.45 hectares
uttar pradesh|Thanjavur|Peravurani|Ravuthanvayal|Ravuthanvayal|Tamil Nadu|614612|129.48 hectares
uttar pradesh|Thanjavur|Peravurani|Reghunathapuram|Vathalaikkadu|Tamil Nadu|614804|71.92 hectares
uttar pradesh|Thanjavur|Peravurani|Regunayagipuram|Marakkavalasai|Tamil Nadu|614802|78.22 hectares
uttar pradesh|Thanjavur|Peravurani|Rettaivayal|Rettavayal|Tamil Nadu|614612|231.06 hectares
uttar pradesh|Thanjavur|Peravurani|Rettaivayal Ukkadai|Rettavayal|Tamil Nadu|614612|335.69 hectares
uttar pradesh|Thanjavur|Peravurani|Ruthirachinthamani|Ruthirachindamani|Tamil Nadu|614612|731.6 hectares
uttar pradesh|Thanjavur|Peravurani|Sanakkarai|Paingal|Tamil Nadu|614623|300.91 hectares
uttar pradesh|Thanjavur|Peravurani|Sandampettai|Marungappallam|Tamil Nadu|614802|98.41 hectares
uttar pradesh|Thanjavur|Peravurani|Sendalaivayal|Senthalaivayal|Tamil Nadu|614612|186.14 hectares
uttar pradesh|Thanjavur|Peravurani|Sengamangalam|Sengamangalam|Tamil Nadu|614804|878.39 hectares
uttar pradesh|Thanjavur|Peravurani|Seruvalakkadu|Serubalakkadu|Tamil Nadu|614803|267.96 hectares
uttar pradesh|Thanjavur|Peravurani|Sethubavachatram|Sethubavachatram|Tamil Nadu|614802|94.1 hectares
uttar pradesh|Thanjavur|Peravurani|Solaikkadu|Solaikadu|Tamil Nadu|614612|376.56 hectares
uttar pradesh|Thanjavur|Peravurani|Sornakkadu|Sornakkadu|Tamil Nadu|614804|468.81 hectares
uttar pradesh|Thanjavur|Peravurani|Thennankudi|Thennangudi|Tamil Nadu|614804|145.01 hectares
uttar pradesh|Thanjavur|Peravurani|Thonthupullikkadu|Palayanagaram|Tamil Nadu|614804|125.6 hectares
uttar pradesh|Thanjavur|Peravurani|Thuraiyur|Marakkavalasai|Tamil Nadu|614802|147.35 hectares
uttar pradesh|Thanjavur|Peravurani|Tiruvathevan|Thiruvathevan|Tamil Nadu|614612|725.12 hectares
uttar pradesh|Thanjavur|Peravurani|Umathanadu|Umathanadu|Tamil Nadu|614802|830.68 hectares
uttar pradesh|Thanjavur|Peravurani|Valabramankadu|Valapiramankadu|Tamil Nadu|614804|242.91 hectares
uttar pradesh|Thanjavur|Peravurani|Vathalaikadu|Vathalaikkadu|Tamil Nadu|614804|198.79 hectares
uttar pradesh|Thanjavur|Peravurani|Veerakudi|Manakkadu|Tamil Nadu|614612|305.26 hectares
uttar pradesh|Thanjavur|Peravurani|Vilangulam|Vilangulam|Tamil Nadu|614612|804.67 hectares
uttar pradesh|Thanjavur|Peravurani|Villunivayal|Adaikkathevan|Tamil Nadu|614612|391.2 hectares
uttar pradesh|Thanjavur|Peravurani|Viriankottai|Veeriyankottai|Tamil Nadu|614804|1050.91 hectares
uttar pradesh|Thanjavur|Thanjavur|Achampatti|Achampatti|Tamil Nadu|613402|671.52 hectares
uttar pradesh|Thanjavur|Thanjavur|Alakudi Addl|Thanjavur|N/A|441.9 hectares|N/A
uttar pradesh|Thanjavur|Thanjavur|Alakudi Chief|Alakkudi|Tamil Nadu|613601|477.71 hectares
uttar pradesh|Thanjavur|Thanjavur|Avarampatti|Avarampatti|Tamil Nadu|613602|338.55 hectares
uttar pradesh|Thanjavur|Thanjavur|Avusahibthottam|Kadakadapppai|Tamil Nadu|613501|283.39 hectares
uttar pradesh|Thanjavur|Thanjavur|Budalur|Budalur|Tamil Nadu|613602|828 hectares
uttar pradesh|Thanjavur|Thanjavur|Chitrakudi Addl|Chitrakudi|Tamil Nadu|613602|431.49 hectares
uttar pradesh|Thanjavur|Thanjavur|Chitrakudi Chief|Chitrakudi|Tamil Nadu|613602|390.76 hectares
uttar pradesh|Thanjavur|Thanjavur|Inathukanpatti|Inathukkanpatti|Tamil Nadu|613005|783.18 hectares
